timestamp,x_est,y_est,theta_est,x_gt,y_gt,theta_gt,error,n_particles,update_time_ms
7.02,0.25985001111709527,-0.6344546398348458,0.05217737408385337,-0.002338,-0.550023,0.209435,0.2754473724302688,1000,375.9655952453613
7.22,0.22488150305969923,-0.625502302605353,-0.024370976567129495,0.01184,-0.546902,0.209452,0.22707859783693596,1000,379.5621395111084
7.42,0.19842965735934545,-0.6235782487833166,-0.08220318791224913,0.041187,-0.540665,0.209449,0.17776349489485369,1000,370.9990978240967
7.62,0.17457047820724128,-0.6158098820401934,0.0034814781669114106,0.047863,-0.539282,0.350255,0.1480246660634513,1000,376.0380744934082
7.82,0.16647065261105656,-0.5194045355608549,0.15357064063179504,0.047829,-0.539272,0.530376,0.12029363190760897,1000,389.51778411865234
8.02,0.1686376554181129,-0.4726039053364709,0.27703171669543597,0.047813,-0.539261,0.692353,0.13799190420415394,1000,372.96414375305176
8.22,0.21306560356233095,-0.4369665735956188,0.2196646131643224,0.07092,-0.520102,0.692328,0.16467201260547476,1000,383.03589820861816
8.42,0.269287972771143,-0.3950200797119269,0.3364641429315033,0.078121,-0.514121,0.818104,0.22523285881937585,1000,370.96524238586426
8.62,0.38147380712496926,-0.32635948387689523,0.47033762050838157,0.090278,-0.500601,0.892354,0.3393451105114681,1000,384.6442699432373
8.82,0.49788633165133045,-0.2666255938764358,0.6080092577689333,0.100531,-0.486178,0.964412,0.45397634148310556,1000,408.0357551574707
9.02,0.53069752488371,-0.21103215883265122,0.7720072155408607,0.100561,-0.485863,1.143257,0.5104404189479776,1000,395.9686756134033
9.22,0.5297407880591226,-0.1325316932860434,0.904677663490133,0.10054,-0.485861,1.32314,0.555927077460288,1000,376.5885829925537
9.42,0.5016147243587552,-0.019884309372539308,0.9653491492503534,0.104355,-0.465829,1.384154,0.5972285623581778,1000,374.99547004699707
9.62,0.45870461573606064,0.121083848358402,1.05288325026636,0.109924,-0.436344,1.384145,0.6575513090540563,1000,368.96443367004395
9.82,0.40451668193864315,0.2120948004998747,1.3340578996297938,0.110517,-0.432582,1.543191,0.7085506263371578,1000,376.0342597961426
10.02,0.38115801620697004,0.2826687855528691,1.4743368346419337,0.109596,-0.415424,1.624469,0.749052378600695,1000,375.4730224609375
10.22,0.37231612845058104,0.3438983590714909,1.5120314991136596,0.107986,-0.385461,1.624451,0.7757805691507597,1000,386.03782653808594
10.42,0.36761256885163224,0.3914884334026193,1.5315370677602202,0.106377,-0.355504,1.624451,0.7913543567795671,1000,384.0007781982422
10.62,0.3641561737185024,0.41987331822939233,1.5325434381680492,0.104769,-0.325547,1.624451,0.7892611460846665,1000,371.9959259033203
10.82,0.3476421755284667,0.4155356880558198,1.5221119723757193,0.10316,-0.29559,1.624451,0.7519782432783513,1000,373.49390983581543
11.02,0.30265983508646277,0.3510873038655475,1.4944068528151315,0.101551,-0.265633,1.624451,0.6486822771972789,1000,379.99916076660156
11.22,0.24554684355767786,0.30773726901491916,1.502468891057327,0.099942,-0.235676,1.624451,0.5625822174659778,1000,389.00065422058105
11.42,0.22946164812843553,0.3171663502887025,1.5079124672461983,0.098333,-0.205719,1.624451,0.5390768144768704,1000,392.5306797027588
11.62,0.2250680941975814,0.32864245213223164,1.4320224451051966,0.097838,-0.187589,1.548129,0.5316788589365559,1000,362.5335693359375
11.82,0.22637985850120368,0.35222576974099107,1.4326662319385197,0.098526,-0.157587,1.548141,0.5256002942585046,1000,388.5335922241211
12.02,0.22594562131944168,0.3767109962958177,1.435652968418014,0.099206,-0.127593,1.548143,0.5199860116312051,1000,389.03307914733887
12.22,0.22664552595089074,0.4020171193437586,1.4370250649073555,0.099885,-0.097601,1.548142,0.5154478597452322,1000,374.19724464416504
12.42,0.225677041249969,0.4282194844882337,1.4436120567117656,0.100565,-0.067609,1.548142,0.5113696401778586,1000,372.999906539917
12.62,0.22878128583743462,0.45412503677510435,1.4388938938251992,0.101244,-0.037616,1.548142,0.5080108330807859,1000,374.00031089782715
12.82,0.23051194653553173,0.48141934205147435,1.4419490181119223,0.101924,-0.007624,1.548142,0.5056661451976987,1000,384.9647045135498
13.02,0.23267662435116562,0.5079473110083521,1.440418842667868,0.102603,0.022368,1.548142,0.5026991297298953,1000,378.5512447357178
13.22,0.2310247945661017,0.5320675688878632,1.4443965779945898,0.103283,0.052361,1.548142,0.4964235674433018,1000,374.9654293060303
13.42,0.22669921682524852,0.5553791481439105,1.4527250300081938,0.103963,0.082353,1.548142,0.48868999964030285,1000,368.9999580383301
13.62,0.22931259715488578,0.583843386167916,1.4518162567303223,0.104642,0.112345,1.548142,0.48770225133159373,1000,375.03790855407715
13.82,0.23147936958010165,0.6116779603433221,1.4535954533527777,0.105322,0.142338,1.548142,0.48599967106412895,1000,375.45084953308105
14.02,0.23797280700211237,0.6436774555397079,1.4511266499962754,0.106001,0.17233,1.548142,0.48947418898973594,1000,369.0357208251953
14.22,0.2433592805899354,0.6712145833103513,1.4470627429201763,0.106681,0.202322,1.548142,0.48840680489575067,1000,382.9617500305176
14.42,0.24327474910349417,0.698828923393581,1.4511500041095344,0.10736,0.232314,1.548142,0.4859104781467308,1000,387.00389862060547
14.62,0.2402053323935744,0.724557889537694,1.4567880663788684,0.10804,0.262307,1.548142,0.4807739177254662,1000,390.5162811279297
14.82,0.2325279378790091,0.7465689089646932,1.462966426635672,0.10872,0.292299,1.548142,0.4708392036275688,1000,386.03734970092773
15.02,0.22277032175094086,0.75492460388824,1.5703956279019808,0.109037,0.308391,1.631931,0.46079011260868286,1000,368.70574951171875
15.22,0.2127777378325003,0.7624170255698516,1.6772565906548655,0.106754,0.322518,1.729736,0.4524955090178019,1000,373.0003833770752
15.42,0.1941998381899083,0.7820141005708021,1.6889010870202776,0.102005,0.352147,1.729719,0.4396425961414698,1000,362.0014190673828
15.62,0.18413518139264376,0.7973048178481794,1.7537365211000098,0.098569,0.373785,1.779808,0.4320770851460118,1421,371.9956874847412
15.82,0.17910122666805908,0.7936066955861344,1.9583241658879933,0.09856,0.373743,1.959966,0.42751890258144354,3968,618.6978816986084
16.02,0.17089955301117254,0.8003872577915757,2.0803734413324078,0.092938,0.384003,2.071392,0.42361994037645967,3361,1675.96435546875
16.22,0.14807516157453074,0.8210192611879682,2.086428432648114,0.078537,0.410332,2.071365,0.4165328107331282,1000,1244.072675704956
16.42,0.13464606789628145,0.8449726665547985,2.1052146265944973,0.065374,0.434395,2.08783,0.4163804025938425,1000,381.000280380249
16.62,0.3523722964075717,0.5049198572866049,2.2950359051088904,0.065348,0.43441,2.268442,0.2955580936175474,1000,370.5112934112549
16.82,0.47207622650347875,0.279353448162004,2.313297184972833,0.046149,0.457213,2.270799,0.46157125393264953,1000,370.00370025634766
17.02,0.49571984617441633,0.16164172507355734,2.3631959848096793,0.030446,0.475853,2.306599,0.5614343035697364,1000,376.0354518890381
17.22,0.4982785551532347,0.13593292437165638,2.534362624882838,0.030449,0.475825,2.48655,0.5782656100355763,1000,379.99939918518066
17.42,0.48729047660683733,0.13137654856669181,2.5345045143309437,0.011246,0.489754,2.522622,0.5958630223496931,1000,384.7053050994873
17.62,0.4871698963604245,0.13893036888995972,2.670297923722178,0.008491,0.491532,2.683493,0.5945261946140766,1000,375.0042915344238
17.82,0.4813488652627936,0.15547211895993435,2.765385884899101,0.000566,0.494415,2.810814,0.588246921061251,1000,373.0332851409912
18.02,0.4494759711259742,0.1733787063875083,2.7435974849153424,-0.027819,0.504167,2.810786,0.5807162686314278,1000,390.96689224243164
18.22,0.42837796482351814,0.19491224731553097,2.8100717118889493,-0.045451,0.510039,2.88197,0.5690507518343029,1000,397.0000743865967
18.42,0.40088680185320946,0.21579178236300378,2.896403956045836,-0.056653,0.511686,2.997596,0.5448816920312924,1000,407.63115882873535
18.62,0.37109711807680934,0.25411031457161826,2.9934675521297556,-0.072384,0.513842,3.083943,0.5139416800631418,1000,399.6903896331787
18.82,0.3412019225900337,0.2909851212705543,3.11510294392647,-0.08653,0.513252,-3.099769,0.482034400206766,1000,384.70458984375
19.02,0.306313787151144,0.3217930439537038,3.0978793190663563,-0.116512,0.511996,-3.099788,0.46363650715699023,1000,386.9609832763672
19.22,0.272913654700471,0.36175386578283836,3.0851532891904547,-0.146486,0.510743,-3.099789,0.4450773331429648,1000,379.99916076660156
